draw,y_t1,y_t2
2947,0.780441712881151,1.5997552053211974
2948,0.8586768763552587,1.8290000345775326
2949,0.9223730231729668,1.4796526412783386
2950,0.9135528673141062,0.3990874749935578
2951,0.4523151084547877,1.4173842242698291
2952,1.3549235243296744,1.8359510638630927
2953,0.9959516858576559,1.440504220437822
2954,1.1152650857316648,1.2676266180420754
2955,0.5875665881888329,1.192331332460337
2956,0.5068029786740724,1.6518225350319955
2957,0.9172293053232256,1.798205497652736
2958,0.7179815080975788,1.4289934556836923
2959,0.32446400023864874,0.704521704521955
2960,0.7176229998178649,1.5936526816718817
2961,0.1342974620838372,1.4059929628326704
2962,0.8505395121253646,1.5202993830257086
2963,1.1209286788359116,0.600593443293733
2964,0.3302908113481557,1.4126383141502221
2965,0.7945097910709507,1.675636166234384
2966,0.5645496471066616,1.3446221705584653
2967,0.37180351426538927,1.635106723058829
2968,0.7608490583155688,1.8290498733459284
2969,1.282883018416114,0.6137682053961468
2970,0.8392821841559949,1.7012008121625488
2971,0.6981363167319327,1.165364553141048
2972,0.6007286684667066,1.3684640183305432
2973,1.0152773515899238,1.3302385553375093
2974,0.7378020616146327,1.328820712660988
2975,1.1618510270600644,1.1391096996471268
2976,0.18644393960177189,1.6683962948439297
2977,0.7686817386656973,1.2738663876139493
2978,0.5341083089540967,1.5564503047155442
2979,1.3263138225312445,1.2468037736695625
2980,0.8819601307876189,0.8329843001387203
2981,0.7399714443450185,1.773894405491636
2982,0.2926817989962096,1.1626570798855274
2983,0.9008752603076857,1.5257494348098135
2984,0.7634527428674724,1.2440763142391587
2985,0.5407644401883678,1.7392435563660529
2986,0.4684927355339538,1.4211449668337668
2987,0.31780267955598657,1.7537575105810048
2988,1.0290082792621007,1.5652867932448484
2989,1.0514622261414637,1.387113278617401
2990,1.290946458685811,1.5610607652059318
2991,1.094361343847991,0.9819426244558902
2992,0.21873267347732858,0.9947636737613197
2993,0.24420165300772448,1.2914210902112984
2994,1.1300345695555927,1.2808456156693353
2995,0.6072950732038972,0.7191990990389359
2996,0.8427009395448485,1.8611530252409325
2997,0.24266310009374217,1.4765179127425507
2998,0.80516862479851,1.5390862060912296
2999,0.9642942943467578,1.561760069768943
3000,0.6609026876547457,1.0459785215994442
3001,0.8350177807806748,1.7534317619564987
3002,0.43320500988293326,1.379585734836918
3003,0.6855556421028236,1.0100093548614715
3004,1.0973075580792697,1.375835281357995
3005,0.519758999893772,1.4886420413150487
3006,0.6060815303130397,1.417839843489158
3007,0.386852246252711,1.2012244320911671
3008,0.36610250837454694,1.5878153753988964
3009,1.1120903681001675,1.4933166366188506
3010,1.1658984236438532,1.3197589126698115
3011,1.078118621568412,1.0189528276208049
3012,0.7856255646282654,1.312144600641345
3013,0.8428521409211737,1.3360159144935801
3014,1.2765816228566875,1.337753323276757
3015,0.825324219467516,0.889988540522979
3016,0.6410513874208459,1.4486599258422963
3017,0.6719888699840979,1.7173745685138786
3018,0.8796120576294707,1.3379148138242924
3019,1.0388802140809612,1.4878538309248142
3020,1.0707656636308822,1.2924378380396884
3021,1.253126609325961,1.2870015819619698
3022,0.7693107570416976,1.288527149710784
3023,0.6711198449886226,1.1795807111957504
3024,0.854682038619143,1.8354648212161677
3025,0.2908710965805666,1.5725249205188632
3026,1.2087949237931717,1.668244622224911
3027,0.5383153953214936,1.0539420626972862
3028,1.177386826903625,1.4991543815998343
3029,1.1502823349715854,1.3138518317497034
3030,1.0085802413830485,1.3086280983434684
3031,0.973803475772896,1.7306746386974852
3032,0.5970297957547499,1.2000056474747574
3033,0.1866212592309359,1.6126033655203542
3034,0.6815078428662346,1.290528088030595
3035,0.47281157474509317,0.8779525162335229
3036,0.37551182656040455,1.300767965197162
3037,0.8897003726202706,1.4524004625341367
3038,0.7571262358145753,1.2632616093957396
3039,0.33384886403944924,0.7502633710389317
3040,0.6606417031729669,0.9126338640923048
3041,0.6096416947152598,0.6081059808246356
3042,0.36478837947523424,1.2049295357334606
3043,1.0514927940845338,1.3104942124247714
3044,1.0427855006054971,1.2184604035956403
3045,0.6541997441214094,1.354300833922875
3046,0.8121459407423105,1.2553893190383048
3047,1.0915659667514634,0.9928747642833993
3048,0.867669495733112,1.832200329412354
3049,0.5589715369343717,1.2659899621198716
3050,0.4956454175167302,1.1114614791735669
3051,0.551198758345379,1.5171326299741756
3052,0.6399154238572279,1.4133074594230983
3053,0.3595536519768258,1.1836009255800326
3054,0.7760238213363438,1.2076055836092394
3055,0.8173862225905626,1.6405882726204737
3056,1.0108701548940355,1.4261703143241227
3057,0.9745478733179942,1.2819076111497412
3058,0.7385660303915994,1.0121477402810701
3059,1.3047785694295473,1.2890713652990584
3060,1.3292915036368218,1.3286083308574184
3061,1.0514050202032037,0.7541412019104352
3062,1.14955123127232,1.3814804302800132
3063,0.7230204745890896,1.6210681303164012
3064,0.6083708154229859,1.3371459587010617
3065,0.7153624058328016,1.2665320280179495
3066,0.33997957583962773,1.485568129667473
3067,0.7480957202600563,1.5153418853915384
3068,0.4295189168271114,1.4860527906568743
3069,0.46776328304480547,1.435956085317465
3070,0.881190772297111,1.1124000526801927
3071,0.8210941365726778,1.0386833639323498
3072,0.758047232085607,1.6403425618133511
3073,0.6272395573856738,1.5587678032161343
3074,0.5988340256924021,1.7363210938062037
3075,0.7903774832824789,1.3754768884006698
3076,0.6883007929368052,1.2141910292313236
3077,0.48041403376817965,1.4247051204473449
3078,1.0125088540000402,1.5016688514875571
3079,0.6804760790224275,1.3898953279780175
3080,0.4607299241179664,1.158233348994039
3081,1.2498323117016945,1.5504628439185697
3082,0.7573442164754695,1.5642972863395421
3083,1.4632113031933385,1.175807820982822
3084,0.8943253267012744,1.2415308721427245
3085,0.8172068781823598,1.5774622295403018
3086,0.7459293150438128,1.1907341029476508
3087,0.7529389476579355,1.8307973452353374
3088,1.1737057148082903,1.2763144794833536
3089,0.5460961274039033,1.63298546791036
3090,0.7232099181173876,1.726352307688934
3091,0.7650613740320564,1.4329979012897425
3092,0.770560112083873,1.4249183068144666
3093,0.9948430057018507,0.9314631182640876
3094,0.2924577671055318,1.375999161461713
3095,0.34021861257336167,1.7285187602354952
3096,0.6019301693834157,1.2068249750049456
3097,0.15325728727997967,1.194733348073537
3098,0.22277924445144887,1.0200557717303491
3099,0.7185983921252663,1.2299800810451034
3100,0.14406915781503776,1.2549747889102143
3101,1.178353204266827,1.4082492435409826
3102,0.9261429843004779,0.7540971054305468
3103,1.3549811615862584,1.2896996854710965
3104,0.9808773432989769,1.6004966790604207
3105,1.009994043225054,1.6836485575972087
3106,0.762383807056816,1.177476491403136
3107,1.1440282996517102,1.4759537155123605
3108,0.4533947001291076,1.5474629276307945
3109,0.8323882444123505,1.3194043808154254
3110,0.794205194019716,1.0288636389291714
3111,1.1072321129852012,1.3301620425138618
3112,1.0824606720504013,1.5584874518126468
3113,0.9384159433005406,1.234630062384203
3114,0.9173024778977138,0.9614479504420836
3115,0.5306925129352645,1.3375616508213817
3116,0.3312026394206534,1.7932565244698535
3117,0.42674673099543387,0.7977611759159535
3118,0.48899330487396264,1.3857487368173542
3119,0.27775377298565146,1.200183776201488
3120,1.198193141303836,0.8514906395145165
3121,1.2709581993245505,1.4466800730911107
3122,0.6119542404179408,1.2886605767112957
3123,0.7564403397609771,1.3851382978611912
3124,0.6807953462489253,1.469041631252179
3125,0.6468426975328383,1.6523239735671869
3126,0.7486766897266106,1.7315177068141197
3127,0.5363780216064166,1.6088334996764362
3128,1.2228812322840905,1.5243602591482461
3129,0.7347607507004168,1.6829118326572614
3130,1.141272439880623,1.2052699546034538
3131,1.0196253391503476,1.3561609230319496
3132,0.3964786864080173,1.7613914038090557
3133,1.0584317540733539,1.4851886297970742
3134,0.588953421983839,1.5763287691017478
3135,0.4304769635317648,1.5389990973535475
3136,1.0220007728796088,1.1077862334240833
3137,0.06227253046580196,1.3014169598542584
3138,0.9621553916179526,1.6037237473746266
3139,1.1836435338788738,1.472195801901726
3140,1.0410514182453747,1.361139561231847
3141,0.9545571046678798,1.3862633261336446
3142,0.5746943645252461,1.259946281085694
3143,0.2467273701838463,1.5542517132990379
3144,0.27090947477567184,1.6439372513247896
3145,0.7097812210955773,1.482492241100993
3146,0.7548213827741088,1.8508681848760176
3147,0.8834561467725474,1.0112942550729533
3148,0.37653298274297736,0.8718605965764905
3149,0.9379325095148284,0.5699594139769675
3150,0.35180589622513986,1.4301871017509673
3151,0.6348055205611006,1.5921159973934054
3152,0.38310842887899793,1.1190458292366896
3153,0.7432847940429612,1.1119513220632664
3154,0.7243903517289986,1.290206112944705
3155,0.1630806807815003,1.3682857813818234
3156,0.5830006172038207,1.293584098733588
3157,0.9434543325514982,1.3826612487736556
3158,0.9113789043780377,1.3185590079721905
3159,0.4941035966677348,1.3016311493811634
3160,0.9410927924714186,1.4480749037594065
3161,0.5075463766577174,1.3335436170280153
3162,0.8473856750079404,1.2185309683431567
3163,0.7650481483984328,1.5305479858160624
3164,0.4352651969140689,1.3864693219926267
3165,1.3117542195292158,1.3878943195643065
3166,1.5084194158981268,1.1783070534738158
3167,0.9377833907413752,1.1989881667557785
3168,0.5283601894095952,1.2956946195536312
3169,1.3202188673526132,1.043157875134479
3170,0.926003624482696,1.507928923693002
3171,0.5017621272252162,1.662875077053386
3172,0.4316063851666073,1.211303796815547
3173,0.29608897415620045,1.6704177403578808
3174,0.733955891346201,1.5928673593392033
3175,0.8233673266456603,1.4274678942117123
3176,1.0753282824683015,0.8946528246602687
3177,0.8496484206452216,1.0009014290666125
3178,0.4118669173269424,1.5554044963341909
3179,0.8188700236657224,1.212108323141257
3180,0.2396830828192035,1.0513919133959355
3181,0.5547387648494271,1.2044320941697682
3182,0.8018549432468975,0.9214536838831839
3183,0.6577513434689818,1.5947718614543485
3184,0.7989385873488868,1.441249567389093
3185,0.8699073339960034,1.7012138789523052
3186,0.278463478599224,1.3581762105984616
3187,0.733760866876579,1.570608343999755
3188,1.1384096447967307,1.4108172096333718
3189,0.7581424755968167,1.8160660735285932
3190,0.8311284318698209,1.4050253039215899
3191,1.5572878735854505,1.2615213451101766
3192,0.5457209970098266,1.36661772916364
3193,1.6514478408790658,1.3412632266407543
3194,0.8643757226391096,1.4454372345009847
3195,0.8295558039470543,1.3644958591039678
3196,0.7487784477291268,1.573427121594465
3197,1.1663838558650255,1.4765564674315632
3198,0.8078790916872526,1.4062393468735768
3199,1.4144729904414646,0.9218817232010059
3200,1.225538463985499,1.6071368064531009
3201,1.0124238666484062,1.5644207004791746
3202,0.46367767043153296,1.3620257727363045
3203,0.865950365166111,1.5176221808694168
3204,0.6936097673228018,1.349986427415006
3205,0.9036800179514821,1.2471435411627858
3206,1.1105811687128826,1.2267256222025242
3207,1.012380885410777,1.3574452910163415
3208,0.8437897415908935,1.4915911243741673
3209,1.3271317292293998,1.305307927782939
3210,0.3425060521637329,1.657734327332422
3211,0.8647086492190317,1.453800496525956
3212,0.998836734942008,1.4164178655834911
3213,0.9610889458920654,1.6373140773366357
3214,0.8887275779812254,1.6948707677710897
3215,1.7603270029205058,1.5101672209219983
3216,0.40364512409208625,1.4411644069948268
3217,1.0163212566706172,1.6417305593202958
3218,0.639924865084746,0.7326552703609117
3219,1.2029637746604218,1.5249099243465172
3220,0.3410368633777797,1.361783451171557
3221,1.0450463647865667,1.3982074563375586
3222,0.6489442863088973,1.4641116505319214
3223,0.4951012092497196,1.4645634398305378
3224,0.22747741080238545,1.3000702271848814
3225,0.9399467138887364,1.0029945599570278
3226,1.1300137539562876,1.1251160129523876
3227,1.4012610001872519,1.5786266942415037
3228,1.24041463113526,1.3972816243134962
3229,0.5422361676808128,1.6634578310127057
3230,1.1310620788655565,1.293349631103517
3231,1.3841352589884275,1.571672466470557
3232,0.9597056407121518,1.8208504129745997
3233,0.6341263810607299,1.5129737824623926
3234,1.348145880406352,1.4096065869025955
3235,0.3077010535309189,1.5041399036210545
3236,0.9147406432549468,1.0757104999282663
3237,0.8599497059148224,1.457644936952338
3238,1.069994565190592,1.2356087336715684
3239,1.0504566218266256,1.5469806269874316
3240,0.8363000129064138,1.2650525888639852
3241,0.9718668446636085,0.9358909596977276
3242,0.9563621199472556,1.1325276878999162
3243,0.8849207324577103,1.4567089537372444
3244,1.1593207491553126,1.2776865771861874
3245,0.24669942705899112,1.8362259859160872
3246,1.0042032968524763,1.5103775812925635
3247,0.5067809997671276,1.800194468281909
3248,0.49156184599864333,1.2610532005805604
3249,0.49971343915788285,0.94883702213306
3250,0.43626948480129424,1.4210037975889953
3251,0.9020554336404714,0.9008779620003975
3252,1.6056019433871798,1.179676072859976
3253,0.9320130722399051,1.0079832765261172
3254,0.731931228136642,1.072236605833353
3255,0.7635147168739211,1.281845533687906
3256,0.6507216486829809,1.18705836427339
3257,1.250409684333247,1.4054494691534019
3258,0.6739333632674283,1.4821026310107428
3259,0.5400429737669202,1.2586185347595125
3260,0.6705204840385347,0.9213492250703854
3261,0.3659832908030691,1.264473486187686
3262,0.9605919679310818,1.7025363476171664
3263,0.5356477738983954,1.4748029214287661
3264,1.591459811115215,1.257723313617477
3265,1.1770262327543255,1.113582852251958
3266,0.685061375363627,1.2220472346747102
3267,1.1823419956246408,1.2566167390811587
3268,0.6257638868521571,0.4275131258254128
3269,1.0067143552876217,1.4881646390754821
3270,0.4714961254554175,0.9868376258691223
3271,0.406886917046543,1.0721728892269082
3272,0.7070025407230532,1.386366748746453
3273,0.913352104201023,1.0314462879314508
3274,1.2538009361892701,1.0935087247358775
3275,0.9747618599811713,1.4569563839192452
3276,0.9062850638157538,1.277460393198497
3277,0.9844280327617294,1.1426247655433999
3278,0.9950746098218284,0.979437882695323
3279,1.2073673092614754,1.399720708593161
3280,0.24040418219657214,1.7244491679734972
3281,1.2874223362559767,1.7551014998093681
3282,0.5348729831358839,1.2531616730981145
3283,0.4819701746294926,0.988541445384636
3284,1.2788374171538137,1.0767001539431402
3285,0.16834562002428627,1.5065455712706624
3286,0.9647797589354348,1.697244008452014
3287,0.6910931027982525,0.9472478847546448
3288,0.4715093638282081,1.55484328470561
3289,0.6320179759234282,1.5039673219018845
3290,0.31095097865198185,1.5467078101097056
3291,0.9138744043126142,1.630690854816505
3292,0.9684986988750508,1.6704521735590956
3293,0.5684553829139304,0.795350090746715
3294,0.45116566364479077,1.7450026922196624
3295,0.5335834151678326,0.9013343486939547
3296,0.18850640055487367,1.211511204399261
3297,0.38816861409102515,1.8141454244585324
3298,0.5471420649099203,1.1502179678507962
3299,0.5707384278630414,1.5547592368589518
